trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
481541232,12785599.0,116480.0,212442416.9,100.58,0.3,12.359550561797798,37.7777777777778,2.1978021978022,17.7777777777778,21.111111111111097,44.44444444444439,-14.814814814814799,-37.3626373626374,24.719101123595497,25.2747252747253,13.239712971062998,10.8695652173913,-3.2967032967033,2021-03-31,65.41,4.222272727272728,11.879,58178.2,6.19
475391203,13079105.0,111606.0,208564526.8,100.54,0.2,12.222222222222198,25.8064516129032,7.4468085106382995,23.404255319148902,15.957446808510598,37.23404255319149,-12.5,-31.9148936170213,18.2795698924731,24.468085106382997,14.678874754895698,15.957446808510598,1.0989010989010999,2021-04-30,64.81,4.514545454545455,11.3279,58261.6,6.540454545454545
466588079,13275394.0,105246.0,211075737.5,100.59,0.3,7.291666666666669,30.0,-2.0,19.801980198019802,13.0,37.0,-23.728813559322,-34.0,24.7422680412371,32.67326732673269,9.37005128933014,13.0,-2.04081632653061,2021-05-31,68.53,4.791052631578947,11.9136,59206.3,6.611428571428571
474834544,13700429.0,110214.0,209559087.5,100.54,0.5,1.0638297872340399,34.375,-8.33333333333333,9.375,9.57446808510638,23.9583333333333,-23.3333333333333,-32.631578947368396,26.595744680851098,25.0,2.78505008812749,8.33333333333333,1.0638297872340399,2021-06-30,73.16,5.1033333333333335,13.3997,59194.1,6.965454545454546
482023173,13952421.0,108462.0,209020499.5,100.23,0.5,3.2258064516129,29.473684210526297,-2.08333333333333,10.752688172042998,10.752688172042998,26.595744680851098,-37.037037037037,-30.526315789473703,27.4725274725275,29.473684210526297,5.58994354718104,16.6666666666667,-4.44444444444444,2021-07-31,75.17,5.759545454545454,12.4946,59583.9,7.621363636363636
510553130,14096520.0,98818.0,221369822.4,100.63,0.4,-1.96078431372549,23.8095238095238,-2.8301886792452797,11.5384615384615,6.7961165048543695,12.745098039215698,-22.8571428571429,-28.3018867924528,23.076923076923094,20.3883495145631,3.29693670252217,13.207547169811301,0.0,2021-08-31,70.75,6.297272727272727,12.3028,59379.7,8.428636363636365
535169360,14350989.0,102242.0,234944098.8,100.85,0.3,19.101123595505598,29.473684210526297,15.789473684210499,20.2127659574468,18.478260869565197,23.076923076923094,-33.3333333333333,-24.7311827956989,20.0,25.0,18.389319782846503,16.1290322580645,4.3956043956043995,2021-09-30,74.49,6.569090909090909,13.6222,59816.9,8.288181818181819
550015850,14612816.0,103424.0,251222238.6,100.5,0.4,3.26086956521739,39.5833333333333,12.6315789473684,9.47368421052632,13.8297872340426,26.881720430107496,-35.2941176470588,-29.1666666666667,27.6595744680851,22.1052631578947,9.75861393200201,10.5263157894737,-8.69565217391304,2021-10-31,83.54,6.809523809523809,13.4727,60606.2,9.520000000000001
540052458,14840286.0,104858.5,251552299.5,100.95,3.1,-3.2258064516129,45.74468085106379,11.827956989247298,6.38297872340426,13.978494623655898,40.2173913043478,-37.2549019607843,-28.7234042553191,28.8888888888889,25.531914893617,7.13279035609594,16.1290322580645,-10.752688172042998,2021-11-30,81.05,7.331999999999999,14.7674,60813.7,12.914090909090909
700521478,14689101.0,172671.9,242391828.5,100.67,0.5,5.3333333333333295,43.421052631578895,10.5263157894737,0.0,2.63157894736842,48.0,-41.17647058823529,-27.631578947368396,22.972972972972997,19.7368421052632,4.58592075101308,14.473684210526297,-8.0,2021-12-31,74.17,7.617727272727273,13.7279,62312.5,11.736521739130435
479807544,14546807.0,103123.8,233111211.6,100.51,0.4,-17.808219178082197,41.7721518987342,-5.1282051282051295,20.253164556962,16.883116883116898,35.8974358974359,-48.7179487179487,-37.974683544303794,32.4324324324324,39.24050632911389,2.9347483404249197,8.86075949367089,-10.5263157894737,2022-01-31,86.51,8.286249999999999,13.5372,66252.9,10.181904761904761
505854975,14975577.0,115069.2,248360793.5,101.38,0.3,-10.389610389610398,50.0,-13.580246913580199,-23.75,-23.076923076923094,60.759493670886094,-80.0,-61.7283950617284,72.8395061728395,51.25,-17.792219856635697,2.46913580246914,-49.3333333333333,2022-02-28,97.13,9.565263157894737,18.3345,65310.3,8.798
587757982,14952604.0,146084.1,242702437.1,108.77,0.2,-12.359550561797798,61.5384615384615,2.17391304347826,-5.49450549450549,-6.666666666666669,42.22222222222219,-72.9166666666667,-57.6086956521739,76.0869565217391,45.5555555555556,-5.65536840491419,3.26086956521739,-52.272727272727295,2022-03-31,117.25,19.873636363636365,12.5387,66659.7,7.670869565217392
501369247,15285344.0,120352.5,249320752.0,101.99,0.3,-20.512820512820497,55.952380952381,-15.662650602409599,-1.2048192771084298,6.172839506172839,28.378378378378397,-18.1818181818182,-46.987951807228896,63.414634146341506,31.325301204819297,-8.10174794861408,9.52380952380952,-37.804878048780495,2022-04-30,104.58,17.08047619047619,11.4809,68203.5,7.54
465402791,15223156.0,113595.90000000005,255982643.5,100.21,0.5,0.0,44.047619047618994,0.0,9.41176470588235,10.7142857142857,34.2465753424658,14.285714285714299,-20.0,51.8518518518519,22.352941176470598,4.969273625546659,10.588235294117599,-24.390243902438996,2022-05-31,113.34,13.253333333333334,12.3659,68475.3,7.944090909090909
472186837,15329184.0,123717.89999999995,266555647.8,100.7,0.5,-6.172839506172839,32.530120481927696,7.14285714285714,4.761904761904759,10.0,39.5061728395062,2.22222222222222,-21.428571428571395,46.34146341463409,26.829268292682897,3.8394612599378,14.285714285714299,-12.5,2022-06-30,122.71,9.634761904761904,10.8218,68993.41499249001,7.825454545454545
472186837,15698488.0,115359.5,273691185.5,99.8,0.4,-5.88235294117647,23.529411764705902,2.35294117647059,21.428571428571395,21.428571428571395,33.3333333333333,10.8695652173913,-8.33333333333333,33.734939759036095,19.5402298850575,9.488633570387591,14.942528735632198,-11.904761904761898,2022-07-31,111.93,8.9,11.9815,69623.2,7.481428571428572
489830999,16465938.0,109721.9,287262494.9,100.08,0.3,10.588235294117599,28.735632183908,12.6436781609195,34.09090909090909,30.1204819277108,32.9411764705882,11.111111111111098,-13.7931034482759,25.0,12.790697674418599,21.618801053184395,18.3908045977011,-3.57142857142857,2022-08-31,100.45,7.938695652173913,12.4884,70825.4,7.242608695652173
515849841,16634646.0,113939.3,296385789.9,100.11,0.4,-3.84615384615385,21.794871794871803,-2.5641025641025603,16.25,17.5,41.025641025641,-12.5,-16.455696202531602,38.6666666666667,6.49350649350649,6.5901357053817495,12.5,-26.315789473684198,2022-09-30,89.76,7.678181818181818,12.8386,73333.3,7.397272727272727
524340982,16973617.0,113203.9000000001,315237201.3,99.79,2.8,-10.8433734939759,24.137931034482797,0.0,8.139534883720929,12.0481927710843,36.046511627906995,-24.390243902438996,-17.441860465116296,36.585365853658494,15.9090909090909,2.14368465700392,12.790697674418599,-22.6190476190476,2022-10-31,93.33,7.672380952380952,12.2257,75096.8,7.745238095238095
530396749,17315826.0,113742.7999999999,318204473.6,100.14,0.5,-6.52173913043478,29.787234042553198,-4.25531914893617,6.38297872340426,7.60869565217391,44.9438202247191,-28.571428571428594,-23.913043478260896,35.9550561797753,19.3548387096774,0.706015927963225,13.6842105263158,-24.4186046511628,2022-11-30,91.42,7.314285714285714,12.1275,75636.5,7.7727272727272725
562642165,17754190.0,185972.4000000001,312047865.8,99.99,0.4,11.0,35.6435643564356,14.5631067961165,-5.88235294117647,-5.15463917525773,29.0,-17.021276595744702,-25.742574257425698,37.0,22.5490196078431,3.4221069287391797,13.725490196078399,-8.24742268041237,2022-12-31,80.92,7.310454545454546,11.6154,76873.3,7.481363636363636
457939966,17728830.0,111897.8,307212807.3,100.08,0.3,-6.1855670103092795,33.3333333333333,-4.901960784313729,7.0,9.27835051546392,23.7113402061856,-24.0,-19.801980198019802,27.6595744680851,21.0,1.17935766899823,16.6666666666667,-6.25,2023-01-31,82.5,6.997647058823529,12.1595,82388.0,7.749545454545455
470683309,18365070.0,120390.6,318122890.6,100.23,0.2,-1.92307692307692,26.415094339622602,6.603773584905659,23.076923076923094,21.5686274509804,23.469387755101998,-29.0909090909091,-24.528301886792498,33.3333333333333,19.811320754717,12.072209378721698,16.822429906542098,-5.94059405940594,2023-02-28,82.59,7.113333333333333,10.7132,82221.7,7.975499999999999
517853544,18892656.0,141988.3,292643524.4,100.46,0.4,17.0940170940171,35.0,11.864406779660998,19.327731092437,20.175438596491198,27.586206896551698,-23.4375,-33.3333333333333,37.3913043478261,25.0,17.0911244268368,17.3553719008264,-5.26315789473684,2023-03-31,78.43,7.354090909090909,10.3542,83955.9,9.001304347826087
505965078,19383122.0,137366.50000000003,297932962.1,100.29,0.6,4.34782608695652,31.623931623931597,13.6752136752137,16.3793103448276,14.285714285714299,22.1238938053097,-5.660377358490569,-22.321428571428594,31.4814814814815,27.586206896551698,12.1208115617676,11.965811965812,-2.7272727272727297,2023-04-30,84.64,7.1594999999999995,10.8053,84813.4,10.9725
506732201,19754136.0,127318.79999999996,305154481.6,100.61,0.5,5.88235294117647,43.661971830985905,12.6760563380282,13.475177304964499,8.759124087591239,18.705035971222998,-15.277777777777798,-28.8732394366197,39.2592592592593,25.3521126760563,10.175767793595199,13.286713286713299,-5.18518518518519,2023-05-31,75.47,7.251,10.1907,84636.0,12.426521739130434
520806270,20062963.0,138748.4,324242515.2,100.91,0.4,3.5211267605633796,47.9166666666667,6.89655172413793,22.222222222222197,16.1971830985915,27.464788732394396,-25.3521126760563,-33.5664335664336,41.605839416058394,22.7586206896552,12.080172048898298,15.862068965517198,-2.8169014084506996,2023-06-30,74.84,7.331904761904762,11.0586,86197.3,12.41590909090909
528067660,20645822.0,128945.7,334139418.8,100.63,0.4,-0.7692307692307689,44.7761194029851,5.925925925925929,25.3731343283582,25.7575757575758,39.2592592592593,-40.5797101449275,-49.2647058823529,43.6507936507937,36.0294117647059,13.748452483605398,11.764705882352898,-12.3076923076923,2023-07-31,80.11,7.827142857142857,11.5194,87276.8,12.063333333333334
550234274,20963392.0,122347.09999999985,342660454.6,100.54,0.4,6.89655172413793,57.4324324324324,14.189189189189198,29.931972789115598,25.0,40.2777777777778,-56.097560975609795,-52.027027027026996,48.90510948905109,39.1891891891892,18.818063726579396,16.8918918918919,-21.678321678321698,2023-08-31,86.15,10.331304347826087,11.7208,88294.0,12.789565217391305
578207849,21515183.0,125414.20000000035,356501398.2,100.9,2.0,2.1897810218978098,55.072463768115895,13.669064748201398,14.705882352941199,19.8473282442748,32.1167883211679,-45.8333333333333,-50.73529411764709,45.038167938931295,39.4160583941606,12.5037001880782,12.318840579710098,-9.77443609022556,2023-09-30,93.72,12.28095238095238,11.165,90110.9,13.404761904761905
609876276,22056565.0,134054.59999999983,368185525.5,100.53,0.5,9.16030534351145,48.4848484848485,8.270676691729319,19.53125,18.8976377952756,37.984496124031,-53.7313432835821,-44.6153846153846,39.3700787401575,35.3383458646617,13.9002071300371,15.037593984962399,-19.2,2023-10-31,90.6,13.076818181818181,12.1777,90597.3,14.135454545454547
610108573,22587662.0,128864.8,370390456.6,101.47,0.4,,,,,,,,,,,,,,,,,,,
763254657,22709412.0,219478.8,365087542.0,100.32,0.3,,,,,,,,,,,,,,,,,,,
541402437,22694028.0,131745.4,349968601.1,100.47,0.2,,,,,,,,,,,,,,,,,,,
554728210,22961705.0,145860.4,364023244.4,100.57,0.4,,,,,,,,,,,,,,,,,,,
617580761,23540424.0,179373.7,342087328.9,100.78,0.6,,,,,,,,,,,,,,,,,,,
587131395,23940870.0,157294.1,,,,,,,,,,,,,,,,,,,,,,
590182980,24534312.0,149741.4,,,,,,,,,,,,,,,,,,,,,,
580488608,24841828.0,156409.0,,,,,,,,,,,,,,,,,,,,,,
593079491,25312793.0,152828.6,,,,,,,,,,,,,,,,,,,,,,
609769110,26096479.0,142049.0,,,,,,,,,,,,,,,,,,,,,,
636443673,27043875.0,145676.6,,,,,,,,,,,,,,,,,,,,,,
662684117,28133363.0,151666.8,,,,,,,,,,,,,,,,,,,,,,
676404211,28338670.0,150381.2,,,,,,,,,,,,,,,,,,,,,,
837478780,28911490.0,282463.0,,,,,,,,,,,,,,,,,,,,,,
611482564,28220545.0,156251.4,,,,,,,,,,,,,,,,,,,,,,
613790016,,,,,,,,,,,,,,,,,,,,,,,,
